-28.4823	68.618	-28.4823	68.618
-28.6011	68.8621	-28.6011	68.8621
-28.7199	69.1059	-28.7199	69.1059
-28.8398	69.3479	-28.8398	69.3479
-28.9598	69.5897	-28.9598	69.5897
-29.0796	69.8311	-29.0796	69.8311
-29.2392	70.1546	-29.2392	70.1546
-29.3583	70.3953	-29.3583	70.3953
-29.477	70.636	-29.477	70.636
-29.5954	70.8766	-29.5954	70.8766
-29.713	71.1174	-29.713	71.1174
-29.8305	71.3585	-29.8305	71.3585
-29.9478	71.5992	-29.9478	71.5992
-30.0648	71.8396	-30.0648	71.8396
-30.2204	72.1569	-30.2204	72.1569
-30.3374	72.3961	-30.3374	72.3961
-30.454	72.635	-30.454	72.635
-30.5703	72.8736	-30.5703	72.8736
-30.6861	73.112	-30.6861	73.112
-30.8017	73.3502	-30.8017	73.3502
-30.9168	73.5881	-30.9168	73.5881
-31.0317	73.826	-31.0317	73.826
-31.1845	74.1439	-31.1845	74.1439
-31.2989	74.3797	-31.2989	74.3797
-31.4133	74.6152	-31.4133	74.6152
-31.5274	74.8505	-31.5274	74.8505
-31.6413	75.0854	-31.6413	75.0854
-31.7547	75.3202	-31.7547	75.3202
-31.867	75.5545	-31.867	75.5545
-31.9787	75.7886	-31.9787	75.7886
-32.1275	76.1019	-32.1275	76.1019
-32.2384	76.3354	-32.2384	76.3354
-32.3491	76.5688	-32.3491	76.5688
-32.4598	76.8018	-32.4598	76.8018
-32.5704	77.0345	-32.5704	77.0345
-32.6811	77.267	-32.6811	77.267
-32.7928	77.498	-32.7928	77.498
-32.9041	77.7287	-32.9041	77.7287
-33.052	78.0331	-33.052	78.0331
-33.1623	78.2633	-33.1623	78.2633
-33.2718	78.4927	-33.2718	78.4927
-33.3811	78.7221	-33.3811	78.7221
-33.4901	78.9514	-33.4901	78.9514
-33.5991	79.1805	-33.5991	79.1805
-33.7079	79.4092	-33.7079	79.4092
-33.8166	79.6377	-33.8166	79.6377
-33.961	79.9429	-33.961	79.9429
-34.0686	80.1707	-34.0686	80.1707
-34.176	80.3981	-34.176	80.3981
-34.2832	80.6253	-34.2832	80.6253
-34.39	80.8523	-34.39	80.8523
-34.4967	81.0789	-34.4967	81.0789
-34.6029	81.3055	-34.6029	81.3055
-34.7089	81.5318	-34.7089	81.5318
-34.8494	81.8333	-34.8494	81.8333
-34.9543	82.058	-34.9543	82.058
-35.0591	82.2824	-35.0591	82.2824
-35.164	82.5064	-35.164	82.5064
-35.2689	82.73	-35.2689	82.73
-35.3737	82.9531	-35.3737	82.9531
-35.4783	83.1766	-35.4783	83.1766
-35.5825	83.3997	-35.5825	83.3997
-35.7205	83.6951	-35.7205	83.6951
-35.8233	83.9177	-35.8233	83.9177
-35.9259	84.1403	-35.9259	84.1403
-36.0282	84.3626	-36.0282	84.3626
-36.1303	84.5846	-36.1303	84.5846
-36.2323	84.8059	-36.2323	84.8059
-36.3343	85.0268	-36.3343	85.0268
-36.4363	85.2473	-36.4363	85.2473
-36.5718	85.5407	-36.5718	85.5407
-36.6729	85.7599	-36.6729	85.7599
-36.7735	85.9788	-36.7735	85.9788
-36.8738	86.1974	-36.8738	86.1974
-36.9744	86.4157	-36.9744	86.4157
-37.0747	86.6339	-37.0747	86.6339
-37.1749	86.8519	-37.1749	86.8519
-37.2749	87.0697	-37.2749	87.0697
-37.4079	87.3602	-37.4079	87.3602
-37.5079	87.5768	-37.5079	87.5768
-37.608	87.7924	-37.608	87.7924
-37.708	88.0074	-37.708	88.0074
-37.8079	88.2218	-37.8079	88.2218
-37.9078	88.4358	-37.9078	88.4358
-38.0076	88.6492	-38.0076	88.6492
-38.1071	88.8623	-38.1071	88.8623
-38.24	89.1448	-38.24	89.1448
-38.3393	89.3572	-38.3393	89.3572
-38.4389	89.569	-38.4389	89.569
-38.5384	89.78	-38.5384	89.78
-38.6379	89.9906	-38.6379	89.9906
-38.7373	90.2003	-38.7373	90.2003
-38.8366	90.4095	-38.8366	90.4095
-38.9356	90.6178	-38.9356	90.6178
-39.0676	90.8953	-39.0676	90.8953
-39.1667	91.1025	-39.1667	91.1025
-39.266	91.3093	-39.266	91.3093
-39.3652	91.5155	-39.3652	91.5155
-39.4649	91.7211	-39.4649	91.7211
-39.5658	91.9269	-39.5658	91.9269
-39.6667	92.1319	-39.6667	92.1319
-39.7674	92.3361	-39.7674	92.3361
-39.901	92.6077	-39.901	92.6077
-40.0013	92.8106	-40.0013	92.8106
-40.1014	93.0129	-40.1014	93.0129
-40.2014	93.2149	-40.2014	93.2149
-40.302	93.4171	-40.302	93.4171
-40.4023	93.6188	-40.4023	93.6188
-40.5025	93.8198	-40.5025	93.8198
-40.6024	94.02	-40.6024	94.02
-40.736	94.286	-40.736	94.286
-40.835	94.4842	-40.835	94.4842
-40.9333	94.6809	-40.9333	94.6809
-41.0311	94.877	-41.0311	94.877
-41.1285	95.0724	-41.1285	95.0724
-41.2254	95.2671	-41.2254	95.2671
-41.3221	95.4613	-41.3221	95.4613
-41.4186	95.6545	-41.4186	95.6545
-41.5477	95.9114	-41.5477	95.9114
-41.6447	96.1029	-41.6447	96.1029
-41.7412	96.2937	-41.7412	96.2937
-41.8374	96.4838	-41.8374	96.4838
-41.933	96.673	-41.933	96.673
-42.0281	96.8615	-42.0281	96.8615
-42.1226	97.0494	-42.1226	97.0494
-42.217	97.2368	-42.217	97.2368
-42.3418	97.4861	-42.3418	97.4861
-42.4352	97.6721	-42.4352	97.6721
-42.5283	97.8572	-42.5283	97.8572
-42.621	98.0417	-42.621	98.0417
-42.7131	98.2253	-42.7131	98.2253
-42.8047	98.4081	-42.8047	98.4081
-42.8955	98.5898	-42.8955	98.5898
-42.9858	98.7709	-42.9858	98.7709
-43.1064	99.011	-43.1064	99.011
-43.196	99.1905	-43.196	99.1905
-43.2861	99.3702	-43.2861	99.3702
-43.3757	99.5492	-43.3757	99.5492
-43.4649	99.7277	-43.4649	99.7277
-43.5534	99.9054	-43.5534	99.9054
-43.6414	100.083	-43.6414	100.083
-43.7287	100.259	-43.7287	100.259
-43.844	100.493	-43.844	100.493
-43.9309	100.667	-43.9309	100.667
-44.0176	100.84	-44.0176	100.84
-44.104	101.013	-44.104	101.013
-44.1901	101.185	-44.1901	101.185
-44.2757	101.356	-44.2757	101.356
-44.3607	101.526	-44.3607	101.526
-44.4451	101.696	-44.4451	101.696
-44.5562	101.922	-44.5562	101.922
-44.639	102.09	-44.639	102.09
-44.7214	102.258	-44.7214	102.258
-44.8036	102.425	-44.8036	102.425
-44.8853	102.591	-44.8853	102.591
-44.9668	102.756	-44.9668	102.756
-45.0483	102.921	-45.0483	102.921
-45.1294	103.084	-45.1294	103.084
-45.2376	103.302	-45.2376	103.302
-45.3175	103.464	-45.3175	103.464
-45.3967	103.625	-45.3967	103.625
-45.4755	103.786	-45.4755	103.786
-45.5539	103.946	-45.5539	103.946
-45.6325	104.105	-45.6325	104.105
-45.7108	104.263	-45.7108	104.263
-45.7885	104.42	-45.7885	104.42
-45.8911	104.629	-45.8911	104.629
-45.968	104.785	-45.968	104.785
-46.0442	104.94	-46.0442	104.94
-46.1205	105.095	-46.1205	105.095
-46.1961	105.249	-46.1961	105.249
-46.2714	105.402	-46.2714	105.402
-46.3466	105.555	-46.3466	105.555
-46.4215	105.706	-46.4215	105.706
-46.5205	105.907	-46.5205	105.907
-46.5948	106.056	-46.5948	106.056
-46.6689	106.205	-46.6689	106.205
-46.7422	106.353	-46.7422	106.353
-46.8148	106.501	-46.8148	106.501
-46.8865	106.649	-46.8865	106.649
-46.9574	106.795	-46.9574	106.795
-47.0279	106.941	-47.0279	106.941
-47.1232	107.134	-47.1232	107.134
-47.1939	107.278	-47.1939	107.278
-47.2643	107.42	-47.2643	107.42
-47.3344	107.562	-47.3344	107.562
-47.4041	107.703	-47.4041	107.703
-47.4732	107.843	-47.4732	107.843
-47.5418	107.982	-47.5418	107.982
-47.6098	108.12	-47.6098	108.12
-47.6989	108.304	-47.6989	108.304
-47.7658	108.44	-47.7658	108.44
-47.8324	108.576	-47.8324	108.576
-47.8987	108.711	-47.8987	108.711
-47.9649	108.845	-47.9649	108.845
-48.031	108.979	-48.031	108.979
-48.0966	109.111	-48.0966	109.111
-48.1617	109.243	-48.1617	109.243
-48.2468	109.417	-48.2468	109.417
-48.3103	109.547	-48.3103	109.547
-48.3734	109.677	-48.3734	109.677
-48.4365	109.806	-48.4365	109.806
-48.4993	109.934	-48.4993	109.934
-48.5618	110.061	-48.5618	110.061
-48.6238	110.188	-48.6238	110.188
-48.6854	110.313	-48.6854	110.313
-48.7683	110.48	-48.7683	110.48
-48.8298	110.603	-48.8298	110.603
-48.8907	110.725	-48.8907	110.725
-48.951	110.846	-48.951	110.846
-49.0109	110.966	-49.0109	110.966
-49.0703	111.085	-49.0703	111.085
-49.1289	111.204	-49.1289	111.204
-49.187	111.321	-49.187	111.321
-49.2623	111.476	-49.2623	111.476
-49.3189	111.592	-49.3189	111.592
-49.3752	111.707	-49.3752	111.707
-49.4312	111.821	-49.4312	111.821
-49.4868	111.934	-49.4868	111.934
-49.5422	112.046	-49.5422	112.046
-49.5979	112.157	-49.5979	112.157
-49.6531	112.268	-49.6531	112.268
-49.7249	112.412	-49.7249	112.412
-49.7787	112.52	-49.7787	112.52
-49.8319	112.627	-49.8319	112.627
-49.8843	112.734	-49.8843	112.734
-49.936	112.839	-49.936	112.839
-49.9869	112.944	-49.9869	112.944
-50.0376	113.048	-50.0376	113.048
-50.088	113.152	-50.088	113.152
-50.1562	113.289	-50.1562	113.289
-50.2058	113.391	-50.2058	113.391
-50.2551	113.492	-50.2551	113.492
-50.305	113.592	-50.305	113.592
-50.3547	113.691	-50.3547	113.691
-50.4042	113.791	-50.4042	113.791
-50.4535	113.889	-50.4535	113.889
-50.5029	113.987	-50.5029	113.987
-50.5671	114.116	-50.5671	114.116
-50.6155	114.212	-50.6155	114.212
-50.664	114.308	-50.664	114.308
-50.7119	114.404	-50.7119	114.404
-50.7592	114.499	-50.7592	114.499
-50.8063	114.594	-50.8063	114.594
-50.853	114.689	-50.853	114.689
-50.8997	114.782	-50.8997	114.782
-50.9605	114.907	-50.9605	114.907
-51.0065	114.999	-51.0065	114.999
-51.0522	115.091	-51.0522	115.091
-51.0976	115.183	-51.0976	115.183
-51.1424	115.273	-51.1424	115.273
-51.1868	115.363	-51.1868	115.363
-51.2311	115.453	-51.2311	115.453
-51.2753	115.542	-51.2753	115.542
-51.3356	115.661	-51.3356	115.661
-51.3792	115.749	-51.3792	115.749
-51.4227	115.837	-51.4227	115.837
-51.4658	115.923	-51.4658	115.923
-51.5085	116.009	-51.5085	116.009
-51.5506	116.095	-51.5506	116.095
-51.5925	116.18	-51.5925	116.18
-51.6342	116.265	-51.6342	116.265
-51.6891	116.376	-51.6891	116.376
-51.7303	116.46	-51.7303	116.46
-51.7715	116.543	-51.7715	116.543
-51.8124	116.626	-51.8124	116.626
-51.8524	116.709	-51.8524	116.709
-51.8921	116.791	-51.8921	116.791
-51.9315	116.872	-51.9315	116.872
-51.9707	116.953	-51.9707	116.953
-52.0228	117.06	-52.0228	117.06
-52.0624	117.14	-52.0624	117.14
-52.1019	117.22	-52.1019	117.22
-52.1411	117.299	-52.1411	117.299
-52.1801	117.378	-52.1801	117.378
-52.2187	117.456	-52.2187	117.456
-52.2568	117.534	-52.2568	117.534
-52.2945	117.611	-52.2945	117.611
-52.346	117.713	-52.346	117.713
-52.3838	117.789	-52.3838	117.789
-52.4215	117.864	-52.4215	117.864
-52.4593	117.938	-52.4593	117.938
-52.4969	118.013	-52.4969	118.013
-52.5344	118.086	-52.5344	118.086
-52.5716	118.159	-52.5716	118.159
-52.6082	118.232	-52.6082	118.232
-52.656	118.328	-52.656	118.328
-52.6917	118.4	-52.6917	118.4
-52.7272	118.471	-52.7272	118.471
-52.7625	118.542	-52.7625	118.542
-52.7977	118.612	-52.7977	118.612
-52.833	118.683	-52.833	118.683
-52.8681	118.753	-52.8681	118.753
-52.9146	118.845	-52.9146	118.845
-52.9492	118.914	-52.9492	118.914
-52.9835	118.982	-52.9835	118.982
-53.0174	119.049	-53.0174	119.049
-53.0511	119.116	-53.0511	119.116
-53.0841	119.184	-53.0841	119.184
-53.1168	119.251	-53.1168	119.251
-53.1493	119.318	-53.1493	119.318
-53.1815	119.384	-53.1815	119.384
-53.2241	119.473	-53.2241	119.473
-53.2559	119.539	-53.2559	119.539
-53.2879	119.604	-53.2879	119.604
-53.3198	119.668	-53.3198	119.668
-53.3517	119.732	-53.3517	119.732
-53.3834	119.795	-53.3834	119.795
-53.4151	119.858	-53.4151	119.858
-53.4465	119.92	-53.4465	119.92
-53.488	120.001	-53.488	120.001
-53.519	120.062	-53.519	120.062
-53.5498	120.123	-53.5498	120.123
-53.5805	120.183	-53.5805	120.183
-53.6112	120.243	-53.6112	120.243
-53.642	120.303	-53.642	120.303
-53.6735	120.362	-53.6735	120.362
-53.705	120.421	-53.705	120.421
-53.7464	120.5	-53.7464	120.5
-53.7777	120.559	-53.7777	120.559
-53.8088	120.618	-53.8088	120.618
-53.84	120.677	-53.84	120.677
-53.8711	120.736	-53.8711	120.736
-53.9024	120.795	-53.9024	120.795
-53.9321	120.855	-53.9321	120.855
-53.9713	120.936	-53.9713	120.936
-54.0012	120.996	-54.0012	120.996
-54.0313	121.055	-54.0313	121.055
-54.061	121.114	-54.061	121.114
-54.0909	121.173	-54.0909	121.173
-54.1208	121.233	-54.1208	121.233
-54.1505	121.292	-54.1505	121.292
-54.1802	121.352	-54.1802	121.352
-54.2099	121.411	-54.2099	121.411
-54.2495	121.489	-54.2495	121.489
-54.2785	121.549	-54.2785	121.549
-54.3076	121.609	-54.3076	121.609
-54.3367	121.669	-54.3367	121.669
-54.3657	121.728	-54.3657	121.728
-54.3949	121.788	-54.3949	121.788
-54.4241	121.847	-54.4241	121.847
-54.4536	121.906	-54.4536	121.906
-54.4926	121.984	-54.4926	121.984
-54.5218	122.043	-54.5218	122.043
-54.551	122.102	-54.551	122.102
-54.5789	122.161	-54.5789	122.161
-54.6067	122.22	-54.6067	122.22
-54.6346	122.279	-54.6346	122.279
-54.6625	122.338	-54.6625	122.338
-54.6907	122.397	-54.6907	122.397
-54.7271	122.477	-54.7271	122.477
-54.7558	122.536	-54.7558	122.536
-54.7844	122.595	-54.7844	122.595
-54.8131	122.654	-54.8131	122.654
-54.8416	122.712	-54.8416	122.712
-54.8692	122.771	-54.8692	122.771
-54.8968	122.83	-54.8968	122.83
-54.9346	122.908	-54.9346	122.908
-54.9623	122.966	-54.9623	122.966
-54.9902	123.025	-54.9902	123.025
-55.0181	123.084	-55.0181	123.084
-55.0456	123.142	-55.0456	123.142
-55.0732	123.2	-55.0732	123.2
-55.1011	123.257	-55.1011	123.257
-55.1393	123.332	-55.1393	123.332
-55.1676	123.389	-55.1676	123.389
-55.1959	123.445	-55.1959	123.445
-55.2241	123.502	-55.2241	123.502
-55.2503	123.559	-55.2503	123.559
-55.2764	123.615	-55.2764	123.615
-55.3023	123.672	-55.3023	123.672
-55.3343	123.749	-55.3343	123.749
-55.3602	123.805	-55.3602	123.805
-55.3864	123.861	-55.3864	123.861
-55.4125	123.916	-55.4125	123.916
