-4.70196	67.4682	-4.70196	67.4682
-4.69775	67.7027	-4.69775	67.7027
-4.69533	67.8788	-4.69533	67.8788
-4.6935	68.0556	-4.6935	68.0556
-4.69184	68.2324	-4.69184	68.2324
-4.69052	68.4098	-4.69052	68.4098
-4.6891	68.5875	-4.6891	68.5875
-4.68813	68.7654	-4.68813	68.7654
-4.68688	68.9438	-4.68688	68.9438
-4.68414	69.1821	-4.68414	69.1821
-4.68246	69.3619	-4.68246	69.3619
-4.68018	69.5423	-4.68018	69.5423
-4.67763	69.7228	-4.67763	69.7228
-4.67528	69.9037	-4.67528	69.9037
-4.673	70.0855	-4.673	70.0855
-4.6705	70.2675	-4.6705	70.2675
-4.66823	70.4495	-4.66823	70.4495
-4.66738	70.6933	-4.66738	70.6933
-4.66627	70.8774	-4.66627	70.8774
-4.66504	71.0617	-4.66504	71.0617
-4.6636	71.2465	-4.6636	71.2465
-4.66207	71.4319	-4.66207	71.4319
-4.66026	71.6176	-4.66026	71.6176
-4.65824	71.8038	-4.65824	71.8038
-4.6564	71.9904	-4.6564	71.9904
-4.65355	72.2402	-4.65355	72.2402
-4.65235	72.4283	-4.65235	72.4283
-4.65088	72.6169	-4.65088	72.6169
-4.64935	72.8059	-4.64935	72.8059
-4.64824	72.9948	-4.64824	72.9948
-4.64673	73.1838	-4.64673	73.1838
-4.64544	73.3732	-4.64544	73.3732
-4.64405	73.5625	-4.64405	73.5625
-4.64154	73.8154	-4.64154	73.8154
-4.64122	74.0066	-4.64122	74.0066
-4.64115	74.1976	-4.64115	74.1976
-4.64151	74.3885	-4.64151	74.3885
-4.64193	74.5794	-4.64193	74.5794
-4.64222	74.7703	-4.64222	74.7703
-4.64243	74.9616	-4.64243	74.9616
-4.64221	75.1529	-4.64221	75.1529
-4.64277	75.4105	-4.64277	75.4105
-4.64181	75.6029	-4.64181	75.6029
-4.64057	75.7956	-4.64057	75.7956
-4.63945	75.988	-4.63945	75.988
-4.6391	76.1803	-4.6391	76.1803
-4.63892	76.3724	-4.63892	76.3724
-4.639	76.5647	-4.639	76.5647
-4.63931	76.757	-4.63931	76.757
-4.63923	77.0132	-4.63923	77.0132
-4.63964	77.2056	-4.63964	77.2056
-4.63991	77.3984	-4.63991	77.3984
-4.64024	77.5922	-4.64024	77.5922
-4.64033	77.7861	-4.64033	77.7861
-4.64036	77.9802	-4.64036	77.9802
-4.64055	78.1746	-4.64055	78.1746
-4.64062	78.3691	-4.64062	78.3691
-4.64017	78.6284	-4.64017	78.6284
-4.64028	78.8234	-4.64028	78.8234
-4.64003	79.0185	-4.64003	79.0185
-4.63935	79.2139	-4.63935	79.2139
-4.63873	79.4099	-4.63873	79.4099
-4.6383	79.6058	-4.6383	79.6058
-4.63787	79.8019	-4.63787	79.8019
-4.63765	79.9984	-4.63765	79.9984
-4.63807	80.261	-4.63807	80.261
-4.6375	80.4582	-4.6375	80.4582
-4.63686	80.6556	-4.63686	80.6556
-4.63621	80.8535	-4.63621	80.8535
-4.63522	81.0517	-4.63522	81.0517
-4.63399	81.2502	-4.63399	81.2502
-4.6317	81.4484	-4.6317	81.4484
-4.62953	81.6469	-4.62953	81.6469
-4.62685	81.9124	-4.62685	81.9124
-4.62512	82.1119	-4.62512	82.1119
-4.62354	82.312	-4.62354	82.312
-4.62202	82.5127	-4.62202	82.5127
-4.62095	82.7135	-4.62095	82.7135
-4.61956	82.9146	-4.61956	82.9146
-4.61797	83.1157	-4.61797	83.1157
-4.61661	83.3171	-4.61661	83.3171
-4.61523	83.5866	-4.61523	83.5866
-4.61511	83.7891	-4.61511	83.7891
-4.61571	83.9922	-4.61571	83.9922
-4.61689	84.1956	-4.61689	84.1956
-4.6175	84.3988	-4.6175	84.3988
-4.61775	84.6026	-4.61775	84.6026
-4.61756	84.8067	-4.61756	84.8067
-4.61659	85.0111	-4.61659	85.0111
-4.6134	85.2842	-4.6134	85.2842
-4.60985	85.4892	-4.60985	85.4892
-4.60614	85.6947	-4.60614	85.6947
-4.6028	85.9007	-4.6028	85.9007
-4.60066	86.1071	-4.60066	86.1071
-4.60049	86.3138	-4.60049	86.3138
-4.60157	86.5211	-4.60157	86.5211
-4.60362	86.7284	-4.60362	86.7284
-4.60693	87.0056	-4.60693	87.0056
-4.60842	87.214	-4.60842	87.214
-4.60921	87.4229	-4.60921	87.4229
-4.60871	87.6321	-4.60871	87.6321
-4.60761	87.8419	-4.60761	87.8419
-4.60543	88.0517	-4.60543	88.0517
-4.60297	88.2626	-4.60297	88.2626
-4.60016	88.4738	-4.60016	88.4738
-4.59703	88.7562	-4.59703	88.7562
-4.59554	88.9685	-4.59554	88.9685
-4.595	89.1811	-4.595	89.1811
-4.59575	89.394	-4.59575	89.394
-4.597	89.6073	-4.597	89.6073
-4.59798	89.8209	-4.59798	89.8209
-4.59887	90.035	-4.59887	90.035
-4.59934	90.2496	-4.59934	90.2496
-4.59886	90.5356	-4.59886	90.5356
-4.59836	90.751	-4.59836	90.751
-4.59764	90.9667	-4.59764	90.9667
-4.59614	91.1821	-4.59614	91.1821
-4.59483	91.3979	-4.59483	91.3979
-4.59395	91.6138	-4.59395	91.6138
-4.59352	91.8303	-4.59352	91.8303
-4.59335	92.0472	-4.59335	92.0472
-4.59413	92.3371	-4.59413	92.3371
-4.59453	92.5546	-4.59453	92.5546
-4.59499	92.7724	-4.59499	92.7724
-4.59634	92.9903	-4.59634	92.9903
-4.59774	93.2084	-4.59774	93.2084
-4.59941	93.4268	-4.59941	93.4268
-4.60116	93.6451	-4.60116	93.6451
-4.60287	93.8639	-4.60287	93.8639
-4.60522	94.156	-4.60522	94.156
-4.60636	94.3763	-4.60636	94.3763
-4.60754	94.5967	-4.60754	94.5967
-4.60892	94.8172	-4.60892	94.8172
-4.61036	95.0378	-4.61036	95.0378
-4.61208	95.2587	-4.61208	95.2587
-4.61382	95.4796	-4.61382	95.4796
-4.61675	95.7007	-4.61675	95.7007
-4.62079	95.9959	-4.62079	95.9959
-4.62397	96.2171	-4.62397	96.2171
-4.62708	96.4383	-4.62708	96.4383
-4.63025	96.6596	-4.63025	96.6596
-4.63414	96.8806	-4.63414	96.8806
-4.63803	97.1022	-4.63803	97.1022
-4.64174	97.3238	-4.64174	97.3238
-4.64525	97.5455	-4.64525	97.5455
-4.64926	97.8412	-4.64926	97.8412
-4.65211	98.0632	-4.65211	98.0632
-4.65474	98.2852	-4.65474	98.2852
-4.65726	98.5071	-4.65726	98.5071
-4.66011	98.7291	-4.66011	98.7291
-4.66307	98.951	-4.66307	98.951
-4.66675	99.1728	-4.66675	99.1728
-4.67064	99.3943	-4.67064	99.3943
-4.67637	99.6896	-4.67637	99.6896
-4.68132	99.9109	-4.68132	99.9109
-4.68618	100.132	-4.68618	100.132
-4.69079	100.353	-4.69079	100.353
-4.69515	100.574	-4.69515	100.574
-4.69977	100.795	-4.69977	100.795
-4.70375	101.015	-4.70375	101.015
-4.70731	101.235	-4.70731	101.235
-4.71209	101.528	-4.71209	101.528
-4.71565	101.748	-4.71565	101.748
-4.71941	101.967	-4.71941	101.967
-4.72391	102.186	-4.72391	102.186
-4.72875	102.405	-4.72875	102.405
-4.73421	102.623	-4.73421	102.623
-4.74016	102.841	-4.74016	102.841
-4.74615	103.058	-4.74615	103.058
-4.75374	103.347	-4.75374	103.347
-4.75911	103.564	-4.75911	103.564
-4.76394	103.781	-4.76394	103.781
-4.76853	103.998	-4.76853	103.998
-4.77301	104.214	-4.77301	104.214
-4.77775	104.431	-4.77775	104.431
-4.78342	104.647	-4.78342	104.647
-4.78908	104.864	-4.78908	104.864
-4.79735	105.152	-4.79735	105.152
-4.80456	105.368	-4.80456	105.368
-4.81167	105.583	-4.81167	105.583
-4.81983	105.799	-4.81983	105.799
-4.82756	106.015	-4.82756	106.015
-4.8349	106.23	-4.8349	106.23
-4.84205	106.445	-4.84205	106.445
-4.84921	106.661	-4.84921	106.661
-4.85993	106.947	-4.85993	106.947
-4.86737	107.162	-4.86737	107.162
-4.8755	107.377	-4.8755	107.377
-4.88374	107.592	-4.88374	107.592
-4.89247	107.806	-4.89247	107.806
-4.901	108.02	-4.901	108.02
-4.9095	108.235	-4.9095	108.235
-4.91784	108.449	-4.91784	108.449
-4.9282	108.736	-4.9282	108.736
-4.93591	108.95	-4.93591	108.95
-4.94386	109.165	-4.94386	109.165
-4.95182	109.379	-4.95182	109.379
-4.95981	109.594	-4.95981	109.594
-4.96796	109.809	-4.96796	109.809
-4.97613	110.023	-4.97613	110.023
-4.98426	110.238	-4.98426	110.238
-4.99486	110.525	-4.99486	110.525
-5.0032	110.741	-5.0032	110.741
-5.0116	110.956	-5.0116	110.956
-5.02064	111.171	-5.02064	111.171
-5.02967	111.387	-5.02967	111.387
-5.03992	111.603	-5.03992	111.603
-5.05023	111.819	-5.05023	111.819
-5.06056	112.036	-5.06056	112.036
-5.07605	112.325	-5.07605	112.325
-5.08653	112.542	-5.08653	112.542
-5.09684	112.758	-5.09684	112.758
-5.10717	112.976	-5.10717	112.976
-5.11739	113.193	-5.11739	113.193
-5.12753	113.411	-5.12753	113.411
-5.13753	113.628	-5.13753	113.628
-5.14779	113.846	-5.14779	113.846
-5.16083	114.137	-5.16083	114.137
-5.1711	114.355	-5.1711	114.355
-5.18147	114.573	-5.18147	114.573
